onset	duration	trial_type	value	sample
9.936	4.0	left_hand	1	9936
21.068	4.0	right_hand	2	21068
32.184	4.0	left_hand	1	32184
43.3	4.0	right_hand	2	43300
54.433	4.0	right_hand	2	54433
65.581	4.0	left_hand	1	65581
76.73	4.0	left_hand	1	76730
87.863	4.0	right_hand	2	87863
99.029	4.0	right_hand	2	99029
110.145	4.0	left_hand	1	110145
121.261	4.0	right_hand	2	121261
132.377	4.0	left_hand	1	132377
143.493	4.0	left_hand	1	143493
154.608	4.0	right_hand	2	154608
189.189	4.0	left_hand	1	189189
200.321	4.0	right_hand	2	200321
211.438	4.0	left_hand	1	211438
222.57	4.0	right_hand	2	222570
233.686	4.0	right_hand	2	233686
244.802	4.0	left_hand	1	244802
255.934	4.0	right_hand	2	255934
267.067	4.0	left_hand	1	267067
278.232	4.0	left_hand	1	278232
289.382	4.0	right_hand	2	289382
300.498	4.0	left_hand	1	300498
311.63	4.0	right_hand	2	311630
322.746	4.0	left_hand	1	322746
333.895	4.0	right_hand	2	333895
345.011	4.0	left_hand	1	345011
356.127	4.0	right_hand	2	356127
